1.837391822,0.030836095,0.833177957,0.73943997,0.26489072,-0.47393978,-0.621283045,0.345389143,-1.386582952,0.301908691,0.111535422,-2.587570159,-2.212720051,0.621536752,-1.256525388,0.636991832,0.54568761,0.465725001,1.188695331,-1.217621377,0.340285857,-0.148496437,-0.840998673,-0.849767293,1.463010931,0
0.765355138,0.628486353,-0.47352032,-1.284262314,0.942176111,-1.006570667,0.751531555,-0.843678886,-1.151624644,-0.008041937,0.460009526,0.550991899,0.332772267,-0.745614627,-1.660189094,-2.509428941,-0.556967169,0.280040135,0.211783237,-1.22105452,-2.09069827,0.125496869,-1.180463049,-0.023026879,-0.950039803,0
-0.708523086,0.870957727,-1.071026221,-1.608368805,0.334843985,1.070541847,0.078138111,-0.674061564,0.22967054,-0.177737371,-0.114087595,0.414667374,0.480496159,0.100316726,-0.767960011,0.225475502,-0.130072051,0.211488703,-0.601715423,0.622629533,-0.611724281,-1.277799249,1.871019859,0.048935152,-0.109208013,2
-0.37066264,0.318207357,-0.130692518,-0.159261742,-0.249505941,0.31885836,1.227532196,-1.419456033,-1.803934683,0.176547517,0.372787873,1.116194466,1.115673451,0.687300027,0.040419044,0.026844656,0.507773228,1.740852849,0.226352409,0.147214879,-0.767628446,0.252417133,-0.724178155,0.403270927,-0.10998687,8
0.805296707,-0.575941705,-1.66057565,0.398644875,-0.082837781,-2.449000631,-0.917158485,0.40978264,-0.943354015,0.794845,0.203562505,-0.85013373,-0.46720713,-0.319693124,0.973306836,0.742476984,-0.0743612,0.333811232,1.319847983,0.091442153,-0.072553844,0.760714187,1.266922378,-0.402953581,-2.256102097,4
-1.734186353,0.304237683,-0.152881262,-0.014233845,-0.652716393,-0.561318836,-1.487615017,-0.519555554,0.331013005,-0.387457574,-0.272269526,1.668383192,-0.294742372,0.768405248,-0.226003497,-0.677283564,1.615687314,-0.515009783,-0.29818718,-0.018420221,0.28193524,-0.10947343,-0.330660066,-0.473284751,0.405968132,2
0.231189515,0.618202727,1.748375852,0.662512644,1.527333983,0.73867792,0.251919177,-0.229653557,1.648482984,0.922638166,-0.43904036,1.13239316,0.665601405,1.779905135,-0.837546997,2.054124321,-0.24721186,1.022696144,1.712375937,-1.096330899,0.782106984,-0.410449655,0.928867518,-1.026261979,-2.147522693,6
1.998379307,1.549077969,0.365344903,1.404247408,-1.865052694,1.903798089,-0.697876249,-0.930809659,-0.640780528,-1.183942106,0.063259487,1.3753066,0.522026501,0.201877429,-0.410310594,0.474049159,-1.797866089,-0.9144187,0.679344491,0.026529081,-0.28628005,-1.876511413,0.938580189,0.426931332,-0.475677104,3
-1.079745175,-0.003186345,-1.270776671,-0.03934482,0.479838062,0.163928109,1.337067381,-0.366473372,0.932597373,1.725907531,0.475999924,-0.053348766,2.046860224,-0.082646906,-0.901717381,0.306657484,0.328801843,0.37577386,-0.969255776,-0.289943593,-0.567161129,-1.645577697,-0.000607428,-2.359668647,-0.069347,9
-0.293743894,-1.169579671,1.158960318,-0.411563001,-0.119251036,1.255133281,-2.064257029,0.960898258,-0.92857345,-0.978259864,0.316004231,0.264985779,-1.374334084,0.153087126,1.474567559,0.018576339,-0.791183904,-0.141760383,1.290466627,1.130996606,-1.353735997,-0.824686661,-0.089741946,-0.526860644,-0.350746694,0
0.001958824,0.72928759,1.823175142,0.67407909,-0.499757175,-0.683034446,-1.310292432,0.455427438,0.351987228,2.255453563,-0.798869742,0.576429775,0.104594477,-1.36966117,-0.418681049,-1.177099084,1.066336191,-0.985289284,1.203483355,0.969129495,-0.236051689,-0.52839813,-0.504032901,-0.988520009,0.21862426,7
0.128742772,-1.735159274,1.344713908,0.306116612,0.867832265,0.385264157,1.338989028,0.390332639,-0.109898846,-1.982254835,1.19334604,1.747574162,-0.19852217,0.809193292,-0.431571436,1.393339519,-0.983609779,-0.035851796,0.48623301,1.174837489,0.371600677,1.412927558,1.102007233,-0.850053536,-0.940370708,7
1.390224278,-0.395159166,0.788560571,-0.340264439,0.819157704,-1.447770934,-0.668155097,0.733751897,-0.929817874,0.814491819,-0.091337525,-3.020794458,-0.896501597,0.456669323,-1.08884108,0.197948853,-0.259304097,0.333979964,0.489931143,-1.493120943,-0.351589737,-0.982953889,-1.459582512,-0.992882663,-0.031608495,2
-0.337282041,-1.697046972,0.645061566,-0.829665232,-0.781578038,0.845324491,-1.941552286,1.656012234,-0.816022037,0.086586036,-0.052166712,-0.487982044,-0.3144993,0.164039248,0.05030378,-1.134581957,-1.220381399,-0.176582545,0.816689402,1.88836846,-0.760641945,-0.606363037,-0.751646858,1.046091439,-0.248340406,2
0.399402746,1.506521123,0.313943503,0.2512653,0.263506419,-0.56827393,1.033601081,1.316513984,0.092627931,-1.266841447,2.66236905,-0.5491356,-0.401352219,0.400765589,0.627971112,-1.529829823,-0.110315132,0.107183287,0.405268537,-1.1986691,0.054535066,1.249616368,1.69790351,-0.108515825,0.290219936,7
2.119169826,-1.370583452,-1.284112605,0.041529201,-0.234151423,0.430204852,-1.005479327,0.114673513,1.472308729,-0.629458075,-2.519389815,-0.095218917,-0.098610642,-0.770239273,-0.927022769,1.816765015,1.736685702,0.161557132,-1.082325886,-1.039168954,-0.284586061,0.231475307,-0.188427104,1.545127333,1.301305057,5
-1.531957726,0.318675048,-0.374094862,0.772187495,-1.566835021,-0.372393972,-0.321811004,-0.545652116,-0.689400614,-0.051459944,0.070799068,0.61468988,-0.497489792,0.786323095,-0.137224715,-0.554449572,0.717760186,-0.056587544,0.621232986,0.062720969,0.443783714,0.379933374,-0.57832563,-0.321099812,0.562850171,1
-0.808512487,0.47509992,-0.541153058,0.994629604,0.294821533,0.882632524,1.167718557,-0.517416757,-0.925891983,0.35679515,-0.259348791,-0.532129437,-0.959163548,-0.289617066,1.3013441,0.774529928,0.06459378,0.258559054,-1.448368204,0.046635016,0.640701921,-1.14329622,1.274539138,-0.694136017,-0.875705121,4
-0.818954037,-1.241600835,-0.073707495,-0.553365838,-0.283361532,-0.737620493,0.499839953,0.286690178,-0.037353821,-0.017151928,0.515171321,-0.314428187,-0.044289603,2.278536529,0.659694337,-0.755105485,-1.379581169,-0.293539974,-0.423657994,0.216361772,-0.604493104,0.042947165,0.377399417,0.744121731,0.119117131,2
-0.839304469,-1.051691366,-0.089899052,-0.354814814,0.410179774,-0.67176829,0.529309539,0.009458179,-0.501736762,-1.245241705,0.672356695,-0.926318961,-0.131843934,1.174141196,1.410893512,1.259059079,-0.473819271,-0.589043966,-1.397559056,1.674314739,-0.059119915,0.271093722,0.06150061,1.23924369,-2.030720375,2
-1.328733714,0.041166238,-0.820200476,-0.39163918,0.807076214,0.677544102,0.991060526,0.160168133,1.49395643,0.653193574,0.408934601,-0.349624473,-0.239231199,0.406523558,0.254513103,0.700073343,-0.819194707,0.512247327,-0.351029411,0.959369988,1.030920429,-2.044474135,-0.161733474,-1.043713706,0.414370474,6
-1.680651594,0.758394374,-0.532926654,-0.338879943,0.905934832,1.230156055,-0.302020753,0.31914296,1.267405627,-0.476950337,0.566674609,-0.827905756,-1.183091395,-0.058071994,-0.366924566,0.903448611,0.78705785,-0.09463902,0.336437494,1.032007955,-0.118381045,-0.676056844,0.863932837,0.245717194,0.207744639,2
0.207029821,-0.602470841,1.156136408,-0.517097352,-0.672943101,0.94298761,-0.128495725,-1.876233597,0.165113296,0.098614655,-1.061802537,-0.002531595,1.20644333,-0.747394661,0.020783199,2.094616021,-2.236054833,0.932906175,1.078715586,-0.910170507,1.331950058,1.390493979,-1.108916692,-1.571889087,0.641068216,6
-0.690871057,-0.929718218,0.950166101,-0.459656262,-0.139184572,-0.24781496,-1.124417603,-0.377409913,0.093455531,-1.330461078,1.646908047,-0.164656594,-0.003435514,0.049261263,1.432410369,0.332587788,1.463792268,1.015296605,0.54580288,0.209519101,-1.364360299,2.15264142,-0.391669906,1.291198973,-0.869725831,2
0.08756608,1.301977377,0.588225818,0.211364107,-0.335343669,0.038262072,1.652728696,2.348808337,-2.299383988,-0.617906723,1.39327992,0.193242635,-0.871220097,-0.119194119,-0.811424056,-0.974606327,1.008208637,0.432065849,-1.591281116,0.625818038,0.454795958,-0.395699579,0.155591747,-0.684774585,1.219121103,2
-1.484936494,0.253246496,0.235224342,-0.058526184,-0.99683711,-0.89814632,-1.483745348,-0.700318355,-0.083225826,-0.760886172,-1.195204833,1.758959225,0.177264389,1.274933329,-0.516226267,-0.249400176,1.735935797,-0.159802164,0.057031235,-0.502801322,0.460740564,1.100994869,0.160222598,-0.925398141,0.437131082,7
0.974435479,-2.099770835,1.864666607,-0.416428956,1.447889629,-0.022810795,1.332079275,-0.571185049,0.477385484,-1.661561738,0.745806091,0.623170101,0.525360874,-0.317530558,-1.469920468,0.818934022,1.257229722,-0.035329876,0.494552451,-0.782568349,1.334026575,0.26046161,-0.268209171,0.001350648,0.522633363,4
-0.364829021,0.989189286,0.667319284,0.923787772,-0.783801323,-1.217555474,-0.01627838,0.122339491,-0.787376566,1.482016414,-0.918358333,-0.229532687,-0.273827573,0.368216747,-0.631428134,-0.428274068,0.252091105,-1.605598612,0.344987891,-0.071328555,-0.594108551,-0.803369083,-0.124677046,-0.180111756,1.506941017,2
0.232225984,0.655008311,0.027318569,-1.870393833,-0.600308598,0.59792664,-1.037227896,1.089379845,-1.042821011,-0.315892323,0.111918692,0.613526991,2.242468004,-0.369182842,-1.024163706,0.384439261,-0.395001003,0.609706997,-1.90639782,-2.533558725,1.994735257,-0.515098143,-1.07168646,0.239120553,-1.239846937,7
0.233636308,1.626920314,0.369434859,0.367733604,-0.781478945,-1.720389208,0.082750947,2.140449906,0.242326264,0.588253048,1.126690233,-0.527904843,0.463568641,0.536122621,-1.05521696,-0.756844566,0.74464584,-1.236711656,-0.766957532,0.021656251,-1.279719565,0.454450345,-0.729541552,-0.380168107,1.070487599,2
-0.893928173,0.121016048,-0.815481871,-0.261503266,0.058983056,-0.189580575,0.542074965,-1.142705228,0.099798686,2.206199357,-0.306059556,0.27501198,1.125459867,-0.61023247,-0.655599048,-0.906765943,0.173631255,-0.1101003,-0.158230712,-1.770123936,-2.156924898,0.643796378,2.303638924,0.852251929,0.073400787,7
-1.651230837,0.551947054,-0.434192069,0.44021287,-1.431319534,-0.194501491,-0.755732157,-0.580441389,0.112597717,0.488472565,0.190862907,0.737597444,-1.0508052,0.126971265,-0.161859053,-0.565314085,0.660077205,-0.021132006,0.8091693,-0.20402471,0.362264888,-0.521320475,-0.432598703,-0.890904481,1.015509072,5
-0.994583735,0.573307679,-0.581827249,-0.695830514,0.419377918,-1.595955343,-0.113768122,0.367674941,1.089494719,-0.977720195,-0.879867834,0.679613391,0.096920421,0.458415241,-0.984858951,1.388963815,-1.827848755,0.250135445,1.423921844,1.783377172,-0.902048105,0.010155019,0.19726416,0.989081205,-1.24512316,8
-0.832742636,-0.770586767,0.329159936,-0.005039211,0.030265389,-1.890056621,0.216306221,-0.756775872,0.510778983,-0.687419971,0.032163538,1.248007299,-0.639354932,1.001802069,0.607954467,0.544723326,0.526451971,0.16504193,-0.039763375,-0.631524193,-0.63102553,1.99790181,-1.059354764,0.058109368,-0.858448904,0
-0.552298868,0.517985781,1.638678134,0.519873423,-0.891670183,-0.208077899,0.505315557,-0.082654512,1.174795404,1.247542298,1.042253143,0.502309695,0.249027019,0.141004982,2.283259069,0.217006292,0.50707022,0.704861222,-0.058715498,-0.702002589,-1.894065251,0.057924307,0.853199863,0.898442225,0.209968765,7
-0.025100571,0.025587945,-1.84402342,-2.148000399,1.038287342,1.373778625,-0.234276574,1.258069626,0.857917566,0.88950077,-0.350428342,1.313884652,1.344431515,-1.574834684,-0.540324759,0.001399868,1.030038158,-0.068404295,-0.734456217,-0.913629446,-0.880359926,1.964028453,0.997182414,0.994949823,0.266059734,1
-0.863378705,0.831653741,-0.026427461,0.510056023,-0.720953035,-0.805529642,-0.282610109,1.711584204,-1.211873566,-0.938365231,0.682951726,0.304494546,-0.490399144,-0.806931207,-0.373614305,-0.036506564,-1.214561504,-0.520158395,0.267489415,-1.58218727,-2.035230172,0.076625807,-0.442129071,0.63758473,0.878573353,4
0.955672773,0.754893331,-0.804456598,-0.714670484,-1.004330995,-1.562865984,1.038152364,-0.272473204,-1.039767472,1.295234126,-0.536937868,-0.274541085,-0.008279607,1.137168398,-1.127025246,-0.595635101,-0.920827065,1.881788442,0.23927903,0.327003163,0.045820119,-0.132163018,0.357396349,-0.952846253,-1.317991046,5
0.238173486,0.718247045,1.305522592,1.125756984,-0.71865201,-0.891003048,0.650873203,-0.914670724,-0.745269898,1.166481772,2.362177514,-0.998995441,0.725597641,-0.204978016,0.429565926,0.913283392,1.085459782,-0.596827795,0.708137768,0.571415375,-0.760009894,0.549383642,-0.786593895,0.387480539,0.601935951,6
-0.165993473,-0.961335324,0.881938849,1.218032511,0.571899653,0.168805115,1.742884537,0.502488494,2.140213312,0.705382963,1.126377613,0.215562268,-1.46933374,0.528227773,0.880113866,-1.519845472,-0.85080254,-1.303503367,-0.061070347,0.321318462,0.502345859,1.873839808,0.399141887,1.146943831,-1.270787827,9
0.709127671,-1.665218014,0.065754391,1.761477802,0.333519844,1.231526494,2.089407837,1.276412884,-0.128754329,0.341138,-1.032827928,0.766413236,-0.842825197,-0.550920223,-1.496264395,0.403160855,0.619848504,-0.473045224,-0.311896468,2.816967255,0.952695905,-1.051232196,1.410576349,-1.824867427,0.083994536,5
0.569292143,-1.949293914,-1.10577982,-0.244983633,-0.559690446,-0.781312784,0.173986398,-1.00490757,-0.385781374,0.951493393,1.009938616,1.442246616,-1.369740965,-0.170175765,-0.023588832,0.638463022,-0.052279189,0.293903458,-0.532787085,-1.558588082,0.332030452,-1.262181009,-1.07586648,1.132388474,-1.243792975,9
-0.281395577,0.495751388,0.883373388,0.301327709,0.662130898,-1.083953129,0.142728591,-1.753664688,-1.262673346,0.020550517,-0.368742127,-0.703873103,0.706864679,-0.849732873,-0.803973583,-0.812704602,0.523194863,-0.596258355,1.656021725,-0.03335732,0.69422417,-0.983940381,-0.086212268,1.316220576,-1.488174813,4
-1.70387191,1.1993163,-0.744348129,0.097155735,-0.373240065,0.259641875,-0.429820458,-0.417927603,1.367527975,-0.004606113,-0.022074997,-0.289797019,-1.968162283,-0.95130665,-0.778925691,0.451458407,0.200325304,-0.399330462,1.048865645,0.135302223,-0.120264013,0.150075304,-0.010766591,-0.091269437,-0.121312886,4
-0.88762487,-0.806845001,0.667180609,-0.011005207,-0.516531048,0.301250539,0.32291994,-0.098380669,-0.906542347,-1.657159659,1.758368823,0.002710581,1.15197666,0.844915821,0.992489297,0.465267527,0.034276507,0.285830681,1.299505257,1.928538386,-0.147711487,0.350476232,0.271217328,-0.133595423,0.226108793,2
-0.594450443,1.269947572,0.71344684,0.739356413,0.567697672,0.885430761,-1.19631182,0.285036024,-1.23780421,0.018441995,0.747213031,-0.998215273,-0.99730586,0.438545968,-0.042150497,0.572798042,-1.10779943,-1.664491197,-1.281544541,-0.956176851,0.802788107,-0.225470065,0.839551194,-1.134893917,-0.381121908,5
-0.560396091,-1.08388282,-1.347521127,0.742786487,0.046167444,-0.784794218,0.009891041,-1.149537674,0.764506243,0.197156548,1.005288058,-0.161458915,1.089101369,0.067383718,-0.148659449,0.335894422,-0.413305827,0.142767712,0.789095626,-0.442925266,-0.826357498,1.218768582,-0.759423868,0.665598338,-0.141171588,6
-0.026985432,-1.560565661,1.032430378,0.288952739,0.898828028,-0.445593294,0.360186366,-0.38663428,1.386693514,-3.004930364,0.082284578,0.656002666,-2.459147677,0.452685809,-0.08533779,1.631319889,0.564488094,-0.656237045,-0.081213301,0.350164766,-1.452115165,1.118255792,-1.032118451,-0.090663883,-1.45833402,2
-1.594951451,1.119199987,-0.694047896,0.334098401,0.478778597,1.120245238,0.954703416,-0.330707151,1.144861355,-0.675122237,0.174722674,-1.621018755,-0.797525704,-1.244243005,-0.628172927,0.627968154,-0.075993257,0.610663243,-0.042231001,0.384998564,-0.255788868,0.556174405,0.359396189,0.811286306,-0.543707033,7
0.827887003,0.656772621,1.05317356,-0.443266495,2.223254965,1.110661767,-0.394463858,-1.489342628,0.250628814,-0.842498063,0.061698643,0.539453294,1.6943539,-0.405737008,-1.718683554,1.145793164,-0.313018024,0.422793961,0.735011948,-0.923608356,0.24686853,-0.829156738,-2.693544918,-2.359490089,-0.579768099,7
-0.066761781,-0.236177432,-0.671712078,0.73899243,-0.748940633,-2.038964021,-0.27785407,-0.067306349,-1.255282845,0.654613959,0.012378469,-0.211038075,0.620954827,0.1242873,1.043639523,-0.334272758,-0.336252464,1.434044748,-0.521040816,1.069282181,2.432720384,-0.206192608,1.045763479,0.773780716,-0.64828256,2
-0.261962629,-0.781246952,2.009821447,-0.588339341,0.040779609,-1.354417137,-0.492525417,0.164799895,1.099260943,-1.003913102,-1.123949614,-0.512913316,1.780414984,-2.240744595,1.25754977,-0.338997291,0.945020287,-0.553910798,0.915416681,-1.42417616,-0.311812103,-0.401864083,-0.199649932,-0.937122809,-0.39152723,2
0.708808209,-1.285639271,0.305755877,1.626520907,-0.72994294,-0.055422963,2.880946502,-0.055028376,0.44093933,0.840053149,-0.437492478,2.148050688,-0.924218477,-0.757281321,-2.338192426,-0.21790204,-0.505627317,-0.105565243,-0.463186691,-0.342209048,1.442540583,1.157015949,1.580983534,-0.271356194,-0.989169713,0
-0.052295665,-1.436351081,0.058980587,-0.860749429,1.516860711,-0.682895938,0.12575588,-0.324020443,0.719403084,-1.617442186,2.082093097,-0.339760297,-1.805899243,0.745936346,0.871455228,1.166863444,0.883495593,0.49753728,-1.190741955,2.45727548,1.244839794,0.303716068,-0.390815424,1.323493867,-1.411250463,9
2.35028827,0.828395845,-0.131956739,-1.381525306,-0.959908472,-0.022126538,0.031431786,-0.762897432,0.723564711,1.135506008,-0.328223213,-1.977029944,0.025990132,2.827832673,-0.272805914,-0.310867045,0.503816986,1.015664224,-0.514432502,-1.136141307,0.59706579,-0.089759389,0.276317015,-1.105627808,-0.015745528,6
1.200309589,0.719128275,-2.275146035,0.521423324,-0.437375004,-0.100439643,0.440079904,0.228995627,-0.730876827,-0.729978905,-1.733550827,2.202762003,-2.005061075,-0.311860121,0.575693761,-0.075857765,0.04217053,-0.547199015,0.386829649,-0.005221028,1.917635588,2.016127169,0.531714228,-0.231644299,-2.086764568,5
-0.481655242,-0.744918062,0.644523401,-0.375695504,0.22833265,-1.368683444,-1.266888539,1.178796207,-0.260970216,-0.540118359,-0.168851252,0.199264204,2.113496536,-1.463648083,1.172638815,0.173481216,0.383124177,0.719492175,-0.271964795,0.222183096,0.522811374,-0.211528932,0.871265107,-0.059009875,-0.398968742,8
1.890697416,0.745661504,-0.845741578,0.327819828,-2.117819954,1.230826707,-0.914524806,-1.512755176,0.001999165,-1.624776653,-0.759930422,-0.12787244,0.702696296,-0.114836128,-0.102925954,-1.449830234,-1.044570821,-2.277187058,1.203462572,-0.969438229,-0.312216933,-0.961461756,0.653032192,1.177039837,0.360097771,0
0.813770566,1.705419704,0.700544847,-1.500473249,1.545574574,-0.299522334,0.997607144,2.049447656,-1.061980012,-0.473205351,1.259950972,1.706149638,-0.765414861,-0.597123435,-0.500782528,-1.446079717,1.038003034,0.276909481,0.232092446,-1.426071438,1.509677711,0.291966788,1.085317461,0.135182683,0.711031275,2
-0.179803451,0.048798762,-0.734161849,-0.123077814,-1.755769204,-1.794987718,0.343255193,0.930156613,-0.853678702,-0.345191339,-0.643599516,0.181263504,-0.345338937,0.125985963,0.537220134,0.077539221,-1.319288539,-0.276921387,0.919951269,1.451949381,0.535640157,-0.009345504,0.677746205,-1.235223008,-0.285731793,7
